start	10	2020	1	23	18
	224	448	-124.000000	22.125000	1.002769e+05	1.393815e+01	1.082419e+05	1.080247e+05	5.788761e+04	5.721828e+04	2.991120e+02	3.177630e+00	2020	8	5	6
	221	449	-124.750000	22.375000	1.001645e+05	1.449217e+01	1.079444e+05	1.077682e+05	5.768835e+04	5.708434e+04	2.987560e+02	3.933452e+00	2020	8	5	12
	219	448	-125.250000	22.125000	1.003842e+05	1.404435e+01	1.080835e+05	1.079050e+05	5.781772e+04	5.728820e+04	2.990735e+02	1.379903e+00	2020	8	5	18
	217	449	-125.750000	22.375000	1.002671e+05	1.373356e+01	1.079420e+05	1.077509e+05	5.770756e+04	5.716115e+04	2.989810e+02	1.755166e+00	2020	8	6	0
	215	449	-126.250000	22.375000	1.005151e+05	1.341890e+01	1.080832e+05	1.078797e+05	5.784607e+04	5.737545e+04	2.985250e+02	2.832621e+00	2020	8	6	6
	211	449	-127.250000	22.375000	1.003721e+05	1.320846e+01	1.077820e+05	1.075974e+05	5.762813e+04	5.718594e+04	2.982096e+02	3.926320e+00	2020	8	6	12
	209	450	-127.750000	22.625000	1.006000e+05	1.360674e+01	1.079329e+05	1.077062e+05	5.780858e+04	5.737435e+04	2.979963e+02	2.659049e+00	2020	8	6	18
	205	450	-128.750000	22.625000	1.004843e+05	1.360006e+01	1.078598e+05	1.075347e+05	5.771935e+04	5.727745e+04	2.982520e+02	2.103714e+00	2020	8	7	0
	201	451	-129.750000	22.875000	1.007666e+05	1.274039e+01	1.079994e+05	1.076414e+05	5.788354e+04	5.745830e+04	2.977699e+02	3.230237e+00	2020	8	7	6
	197	453	-130.750000	23.375000	1.006256e+05	1.317052e+01	1.077688e+05	1.073850e+05	5.773761e+04	5.726017e+04	2.970807e+02	2.924948e+00	2020	8	7	12
	192	453	-132.000000	23.375000	1.009135e+05	1.305308e+01	1.079380e+05	1.075309e+05	5.790111e+04	5.747889e+04	2.968493e+02	1.815673e+00	2020	8	7	18
	187	453	-133.250000	23.375000	1.008128e+05	1.372945e+01	1.078582e+05	1.073852e+05	5.784142e+04	5.739177e+04	2.974079e+02	2.362843e+00	2020	8	8	0
	182	454	-134.500000	23.625000	1.010970e+05	1.247810e+01	1.079955e+05	1.075201e+05	5.797067e+04	5.756555e+04	2.966592e+02	3.128130e+00	2020	8	8	6
	176	456	-136.000000	24.125000	1.009956e+05	1.353735e+01	1.078031e+05	1.072681e+05	5.785018e+04	5.740151e+04	2.965974e+02	3.006216e+00	2020	8	8	12
	170	457	-137.500000	24.375000	1.012890e+05	1.269285e+01	1.079073e+05	1.074609e+05	5.801631e+04	5.760049e+04	2.965042e+02	1.570784e+00	2020	8	8	18
	166	458	-138.500000	24.625000	1.011979e+05	1.226058e+01	1.078784e+05	1.073316e+05	5.797677e+04	5.752509e+04	2.970046e+02	2.152832e+00	2020	8	9	0
	161	459	-139.750000	24.875000	1.014128e+05	1.293218e+01	1.079212e+05	1.074761e+05	5.809776e+04	5.764811e+04	2.967845e+02	2.189332e+00	2020	8	9	6
start	41	2020	8	1	12
	449	436	-67.750000	19.125000	1.009931e+05	1.492995e+01	1.082045e+05	1.077566e+05	5.812851e+04	5.755462e+04	9.999000e+03	1.839806e+01	2020	8	1	12
	445	441	-68.750000	20.375000	1.009539e+05	1.774007e+01	1.082149e+05	1.078386e+05	5.819192e+04	5.747216e+04	9.999000e+03	2.129167e+01	2020	8	1	18
	439	442	-70.250000	20.625000	1.008304e+05	1.723209e+01	1.082365e+05	1.078197e+05	5.810954e+04	5.736261e+04	9.999000e+03	1.556335e+01	2020	8	2	0
	437	444	-70.750000	21.125000	1.007282e+05	1.842417e+01	1.081191e+05	1.078297e+05	5.808351e+04	5.736652e+04	9.999000e+03	1.691436e+01	2020	8	2	6
	431	445	-72.250000	21.375000	1.006969e+05	1.754393e+01	1.081281e+05	1.078155e+05	5.803184e+04	5.742501e+04	9.999000e+03	1.456478e+01	2020	8	2	12
	428	447	-73.000000	21.875000	1.006485e+05	1.672157e+01	1.080957e+05	1.078326e+05	5.801874e+04	5.742031e+04	9.999000e+03	1.916708e+01	2020	8	2	18
	425	449	-73.750000	22.375000	1.004804e+05	1.783595e+01	1.080187e+05	1.078282e+05	5.793061e+04	5.732396e+04	9.999000e+03	1.494573e+01	2020	8	3	0
	422	452	-74.500000	23.125000	1.003835e+05	1.877769e+01	1.080247e+05	1.077928e+05	5.791427e+04	5.731314e+04	3.035645e+02	1.367958e+01	2020	8	3	6
	421	453	-74.750000	23.375000	1.002866e+05	1.977160e+01	1.079974e+05	1.077331e+05	5.789324e+04	5.727349e+04	3.031205e+02	1.718303e+01	2020	8	3	12
	420	456	-75.000000	24.125000	1.002182e+05	2.017670e+01	1.080618e+05	1.078058e+05	5.790129e+04	5.722830e+04	3.038190e+02	1.628486e+01	2020	8	3	18
	418	459	-75.500000	24.875000	9.999802e+04	2.031021e+01	1.079874e+05	1.077837e+05	5.790338e+04	5.728104e+04	3.036057e+02	1.149105e+01	2020	8	4	0
	416	462	-76.000000	25.625000	1.000939e+05	2.017382e+01	1.080346e+05	1.077092e+05	5.789088e+04	5.736264e+04	9.999000e+03	1.466253e+01	2020	8	4	6
	416	466	-76.000000	26.625000	1.000363e+05	2.054037e+01	1.080286e+05	1.075933e+05	5.794187e+04	5.731806e+04	9.999000e+03	2.060590e+01	2020	8	4	12
	417	470	-75.750000	27.625000	9.992352e+04	2.252894e+01	1.080444e+05	1.075461e+05	5.795875e+04	5.726156e+04	9.999000e+03	1.996665e+01	2020	8	4	18
	418	473	-75.500000	28.375000	9.951267e+04	2.403203e+01	1.080531e+05	1.073905e+05	5.792561e+04	5.705411e+04	3.031715e+02	1.577355e+01	2020	8	5	0
	419	478	-75.250000	29.625000	9.957462e+04	2.311979e+01	1.080749e+05	1.070884e+05	5.784484e+04	5.712760e+04	3.028372e+02	2.329464e+01	2020	8	5	6
	422	481	-74.500000	30.375000	9.944201e+04	2.449427e+01	1.079605e+05	1.069640e+05	5.783902e+04	5.700180e+04	3.024092e+02	3.134970e+01	2020	8	5	12
	423	484	-74.250000	31.125000	9.897847e+04	2.587237e+01	1.080285e+05	1.071961e+05	5.779291e+04	5.660653e+04	3.021446e+02	2.479978e+01	2020	8	5	18
	424	487	-74.000000	31.875000	9.867424e+04	2.611745e+01	1.078661e+05	1.072447e+05	5.778901e+04	5.638137e+04	3.020792e+02	1.929263e+01	2020	8	6	0
	423	489	-74.250000	32.375000	9.914320e+04	2.197166e+01	1.078925e+05	1.072045e+05	5.779710e+04	5.653915e+04	3.021261e+02	1.742879e+01	2020	8	6	6
	423	490	-74.250000	32.625000	9.919938e+04	2.204627e+01	1.078522e+05	1.071740e+05	5.785062e+04	5.644328e+04	3.020185e+02	1.921342e+01	2020	8	6	12
	423	490	-74.250000	32.625000	9.905032e+04	2.402308e+01	1.079499e+05	1.072062e+05	5.789551e+04	5.642132e+04	3.020140e+02	1.841369e+01	2020	8	6	18
	421	490	-74.750000	32.625000	9.902016e+04	2.336949e+01	1.080923e+05	1.073594e+05	5.794407e+04	5.638717e+04	3.022340e+02	1.432365e+01	2020	8	7	0
	421	491	-74.750000	32.875000	9.915298e+04	2.334736e+01	1.079652e+05	1.073124e+05	5.806232e+04	5.640157e+04	3.021761e+02	1.876447e+01	2020	8	7	6
	419	491	-75.250000	32.875000	9.900591e+04	2.457719e+01	1.081676e+05	1.073064e+05	5.814600e+04	5.629455e+04	3.026509e+02	1.483644e+01	2020	8	7	12
	414	490	-76.500000	32.625000	9.892026e+04	2.567694e+01	1.083814e+05	1.071648e+05	5.830156e+04	5.616490e+04	9.999000e+03	1.272034e+01	2020	8	7	18
	409	489	-77.750000	32.375000	9.895367e+04	2.506226e+01	1.084869e+05	1.074913e+05	5.833727e+04	5.610674e+04	9.999000e+03	1.210112e+01	2020	8	8	0
	403	489	-79.250000	32.375000	9.915661e+04	2.443140e+01	1.084748e+05	1.076964e+05	5.833958e+04	5.637956e+04	9.999000e+03	1.231856e+01	2020	8	8	6
	397	489	-80.750000	32.375000	9.967402e+04	2.129756e+01	1.084589e+05	1.077216e+05	5.830134e+04	5.677060e+04	9.999000e+03	8.460023e+00	2020	8	8	12
	392	489	-82.000000	32.375000	1.001498e+05	1.458431e+01	1.085273e+05	1.079782e+05	5.833793e+04	5.719871e+04	9.999000e+03	1.275048e+01	2020	8	8	18
	388	490	-83.000000	32.625000	1.002709e+05	1.029613e+01	1.084500e+05	1.079975e+05	5.821279e+04	5.728022e+04	9.999000e+03	9.396045e+00	2020	8	9	0
	383	492	-84.250000	33.125000	1.005439e+05	1.120990e+01	1.083768e+05	1.080800e+05	5.814495e+04	5.743938e+04	9.999000e+03	6.612965e+00	2020	8	9	6
	381	493	-84.750000	33.375000	1.007044e+05	9.557905e+00	1.082739e+05	1.078536e+05	5.813576e+04	5.752774e+04	9.999000e+03	8.381769e+00	2020	8	9	12
	381	496	-84.750000	34.125000	1.007400e+05	9.131413e+00	1.083531e+05	1.075585e+05	5.816660e+04	5.759518e+04	9.999000e+03	1.118322e+01	2020	8	9	18
	384	498	-84.000000	34.625000	1.007972e+05	8.267069e+00	1.083799e+05	1.072189e+05	5.816557e+04	5.755176e+04	9.999000e+03	1.179763e+01	2020	8	10	0
	389	499	-82.750000	34.875000	1.008296e+05	8.410372e+00	1.083230e+05	1.067374e+05	5.824492e+04	5.732207e+04	9.999000e+03	9.252081e+00	2020	8	10	6
	393	501	-81.750000	35.375000	1.007881e+05	6.798687e+00	1.082724e+05	1.063670e+05	5.817802e+04	5.707201e+04	9.999000e+03	1.034452e+01	2020	8	10	12
	403	501	-79.250000	35.375000	1.008394e+05	1.377835e+01	1.083147e+05	1.063446e+05	5.829530e+04	5.699404e+04	9.999000e+03	1.013809e+01	2020	8	10	18
	415	506	-76.250000	36.625000	1.007077e+05	1.474536e+01	1.083642e+05	1.058266e+05	5.829475e+04	5.674448e+04	9.999000e+03	1.018751e+01	2020	8	11	0
	425	507	-73.750000	36.875000	1.007303e+05	1.595351e+01	1.083763e+05	1.056422e+05	5.829581e+04	5.662920e+04	9.999000e+03	1.071800e+01	2020	8	11	6
	438	511	-70.500000	37.875000	1.008109e+05	1.719715e+01	1.083872e+05	1.053946e+05	5.836109e+04	5.651376e+04	3.013341e+02	1.037246e+01	2020	8	11	12
start	66	2020	8	12	18
	1260	428	135.000000	17.125000	1.001508e+05	9.177788e+00	1.080161e+05	1.078573e+05	5.745457e+04	5.717608e+04	3.030111e+02	1.579510e+01	2020	8	12	18
	1258	432	134.500000	18.125000	1.002814e+05	9.751686e+00	1.081765e+05	1.079686e+05	5.759218e+04	5.727639e+04	3.029911e+02	1.512387e+01	2020	8	13	0
	1261	430	135.250000	17.625000	1.000920e+05	1.026138e+01	1.080914e+05	1.078730e+05	5.750456e+04	5.709530e+04	3.039387e+02	2.576088e+01	2020	8	13	6
	1260	431	135.000000	17.875000	1.002354e+05	1.048670e+01	1.082909e+05	1.080400e+05	5.765141e+04	5.717068e+04	3.030530e+02	2.401472e+01	2020	8	13	12
	1262	434	135.500000	18.625000	1.000302e+05	1.176125e+01	1.081050e+05	1.078827e+05	5.751816e+04	5.698481e+04	3.029558e+02	2.387036e+01	2020	8	13	18
	1262	435	135.500000	18.875000	1.001552e+05	1.183932e+01	1.082683e+05	1.080403e+05	5.770831e+04	5.715591e+04	3.029684e+02	2.306769e+01	2020	8	14	0
	1260	435	135.000000	18.875000	9.994330e+04	1.197058e+01	1.082534e+05	1.079518e+05	5.763000e+04	5.693467e+04	3.031629e+02	2.260893e+01	2020	8	14	6
	1257	435	134.250000	18.875000	9.998891e+04	1.308857e+01	1.083675e+05	1.080867e+05	5.774496e+04	5.701241e+04	3.029006e+02	2.198002e+01	2020	8	14	12
	1257	435	134.250000	18.875000	9.974500e+04	1.464694e+01	1.082419e+05	1.079011e+05	5.760899e+04	5.682478e+04	3.028499e+02	2.595589e+01	2020	8	14	18
	1256	436	134.000000	19.125000	9.977958e+04	1.527519e+01	1.083667e+05	1.080735e+05	5.771676e+04	5.690632e+04	3.028226e+02	2.535561e+01	2020	8	15	0
	1254	437	133.500000	19.375000	9.952538e+04	1.506801e+01	1.083191e+05	1.078643e+05	5.761477e+04	5.667760e+04	3.028312e+02	2.340919e+01	2020	8	15	6
	1253	438	133.250000	19.625000	9.949582e+04	1.593648e+01	1.084104e+05	1.079599e+05	5.774548e+04	5.670889e+04	3.027799e+02	2.398234e+01	2020	8	15	12
	1252	439	133.000000	19.875000	9.918543e+04	1.703458e+01	1.082695e+05	1.078494e+05	5.756918e+04	5.653926e+04	3.027064e+02	2.794206e+01	2020	8	15	18
	1251	441	132.750000	20.375000	9.919573e+04	1.747030e+01	1.084258e+05	1.079296e+05	5.766454e+04	5.663765e+04	3.026220e+02	2.520586e+01	2020	8	16	0
	1250	443	132.500000	20.875000	9.893920e+04	1.770388e+01	1.082956e+05	1.077327e+05	5.755299e+04	5.640563e+04	3.026297e+02	2.709213e+01	2020	8	16	6
	1249	444	132.250000	21.125000	9.898619e+04	1.845948e+01	1.084653e+05	1.078124e+05	5.769762e+04	5.648007e+04	3.025474e+02	2.837656e+01	2020	8	16	12
	1249	445	132.250000	21.375000	9.866450e+04	1.980187e+01	1.082951e+05	1.076763e+05	5.750207e+04	5.628357e+04	3.025058e+02	2.942349e+01	2020	8	16	18
	1249	447	132.250000	21.875000	9.860932e+04	2.016834e+01	1.083984e+05	1.077179e+05	5.760376e+04	5.622700e+04	3.025244e+02	3.047837e+01	2020	8	17	0
	1249	449	132.250000	22.375000	9.814007e+04	2.094409e+01	1.082794e+05	1.074493e+05	5.742312e+04	5.586766e+04	3.026048e+02	2.745023e+01	2020	8	17	6
	1250	451	132.500000	22.875000	9.806591e+04	2.214595e+01	1.084175e+05	1.075405e+05	5.756818e+04	5.585490e+04	3.025440e+02	2.424790e+01	2020	8	17	12
	1249	452	132.250000	23.125000	9.786517e+04	2.207344e+01	1.081960e+05	1.074367e+05	5.736061e+04	5.571143e+04	3.024767e+02	2.905078e+01	2020	8	17	18
	1250	453	132.500000	23.375000	9.785577e+04	2.394934e+01	1.082700e+05	1.074888e+05	5.745338e+04	5.576536e+04	3.024164e+02	3.045751e+01	2020	8	18	0
	1251	454	132.750000	23.625000	9.758727e+04	2.385112e+01	1.082249e+05	1.073196e+05	5.731233e+04	5.552580e+04	3.026067e+02	2.808817e+01	2020	8	18	6
	1251	453	132.750000	23.375000	9.753626e+04	2.371567e+01	1.082748e+05	1.073480e+05	5.738732e+04	5.552610e+04	3.025146e+02	2.511877e+01	2020	8	18	12
	1251	453	132.750000	23.375000	9.736823e+04	2.310783e+01	1.080678e+05	1.071660e+05	5.719790e+04	5.533470e+04	3.024189e+02	2.929456e+01	2020	8	18	18
	1253	453	133.250000	23.375000	9.727076e+04	2.369260e+01	1.081687e+05	1.071889e+05	5.730712e+04	5.529555e+04	3.025165e+02	3.176831e+01	2020	8	19	0
	1254	453	133.500000	23.375000	9.679688e+04	2.486609e+01	1.080268e+05	1.068641e+05	5.714884e+04	5.491765e+04	3.025330e+02	2.830941e+01	2020	8	19	6
	1255	453	133.750000	23.375000	9.688558e+04	2.700163e+01	1.081632e+05	1.069358e+05	5.734021e+04	5.499178e+04	3.024754e+02	2.946262e+01	2020	8	19	12
	1255	453	133.750000	23.375000	9.667828e+04	2.534182e+01	1.080210e+05	1.067889e+05	5.713230e+04	5.486672e+04	3.023901e+02	2.953162e+01	2020	8	19	18
	1255	455	133.750000	23.875000	9.684527e+04	2.489713e+01	1.082000e+05	1.069345e+05	5.729454e+04	5.494859e+04	3.024015e+02	3.039169e+01	2020	8	20	0
	1253	457	133.250000	24.375000	9.675538e+04	2.478988e+01	1.081387e+05	1.069724e+05	5.719481e+04	5.487702e+04	3.021855e+02	2.634118e+01	2020	8	20	6
	1250	457	132.500000	24.375000	9.696784e+04	2.450032e+01	1.083587e+05	1.071838e+05	5.734424e+04	5.512699e+04	3.022598e+02	2.036311e+01	2020	8	20	12
	1247	459	131.750000	24.875000	9.696384e+04	2.588598e+01	1.082027e+05	1.071388e+05	5.724546e+04	5.515962e+04	3.022511e+02	2.524224e+01	2020	8	20	18
	1244	461	131.000000	25.375000	9.708281e+04	2.594804e+01	1.082966e+05	1.072964e+05	5.739253e+04	5.532290e+04	3.022713e+02	2.632197e+01	2020	8	21	0
	1242	462	130.500000	25.625000	9.694140e+04	2.581438e+01	1.082488e+05	1.070518e+05	5.732588e+04	5.515091e+04	3.025658e+02	2.694504e+01	2020	8	21	6
	1239	462	129.750000	25.625000	9.690231e+04	2.695882e+01	1.084394e+05	1.071211e+05	5.742934e+04	5.512931e+04	9.999000e+03	2.602032e+01	2020	8	21	12
	1239	462	129.750000	25.625000	9.671305e+04	2.682866e+01	1.082201e+05	1.069509e+05	5.725051e+04	5.494759e+04	9.999000e+03	2.893751e+01	2020	8	21	18
	1239	464	129.750000	26.125000	9.672245e+04	2.575419e+01	1.083470e+05	1.070668e+05	5.739246e+04	5.497291e+04	9.999000e+03	3.311422e+01	2020	8	22	0
	1238	464	129.500000	26.125000	9.642369e+04	2.739576e+01	1.082596e+05	1.069459e+05	5.728452e+04	5.472736e+04	9.999000e+03	3.222812e+01	2020	8	22	6
	1238	464	129.500000	26.125000	9.641201e+04	2.710794e+01	1.083605e+05	1.070101e+05	5.744879e+04	5.481431e+04	9.999000e+03	2.920435e+01	2020	8	22	12
	1235	464	128.750000	26.125000	9.638756e+04	2.907533e+01	1.082264e+05	1.069690e+05	5.733325e+04	5.480109e+04	9.999000e+03	3.290287e+01	2020	8	22	18
	1233	463	128.250000	25.875000	9.649838e+04	2.769489e+01	1.082745e+05	1.071153e+05	5.737985e+04	5.489874e+04	9.999000e+03	3.854840e+01	2020	8	23	0
	1231	462	127.750000	25.625000	9.627766e+04	2.796162e+01	1.082534e+05	1.069077e+05	5.730671e+04	5.472693e+04	9.999000e+03	3.490681e+01	2020	8	23	6
	1228	461	127.000000	25.375000	9.633016e+04	2.903684e+01	1.084282e+05	1.069881e+05	5.744400e+04	5.479938e+04	9.999000e+03	3.274931e+01	2020	8	23	12
	1226	462	126.500000	25.625000	9.625350e+04	2.876117e+01	1.083820e+05	1.068581e+05	5.739140e+04	5.471847e+04	9.999000e+03	3.805263e+01	2020	8	23	18
	1224	460	126.000000	25.125000	9.636741e+04	2.853626e+01	1.083401e+05	1.069131e+05	5.732554e+04	5.477716e+04	3.024845e+02	4.379453e+01	2020	8	24	0
	1222	461	125.500000	25.375000	9.618434e+04	3.004735e+01	1.082748e+05	1.068515e+05	5.730398e+04	5.466769e+04	3.025362e+02	4.412060e+01	2020	8	24	6
	1220	460	125.000000	25.125000	9.610945e+04	3.268045e+01	1.084105e+05	1.069146e+05	5.734388e+04	5.473203e+04	3.024271e+02	4.228410e+01	2020	8	24	12
	1217	462	124.250000	25.625000	9.606542e+04	3.011532e+01	1.082272e+05	1.068174e+05	5.720350e+04	5.463773e+04	3.023781e+02	4.855031e+01	2020	8	24	18
	1216	463	124.000000	25.875000	9.607462e+04	3.163402e+01	1.082099e+05	1.069313e+05	5.725390e+04	5.473399e+04	3.024036e+02	5.191760e+01	2020	8	25	0
	1215	464	123.750000	26.125000	9.592390e+04	3.240070e+01	1.081465e+05	1.068822e+05	5.714916e+04	5.460327e+04	3.024320e+02	4.533535e+01	2020	8	25	6
	1214	465	123.500000	26.375000	9.616045e+04	3.121209e+01	1.082837e+05	1.070710e+05	5.728906e+04	5.477086e+04	3.022839e+02	3.979324e+01	2020	8	25	12
	1211	469	122.750000	27.375000	9.644974e+04	3.055774e+01	1.082476e+05	1.071738e+05	5.721349e+04	5.493916e+04	9.999000e+03	4.670235e+01	2020	8	25	18
	1208	472	122.000000	28.125000	9.683095e+04	2.839077e+01	1.084363e+05	1.074279e+05	5.732738e+04	5.528760e+04	9.999000e+03	4.782435e+01	2020	8	26	0
	1205	475	121.250000	28.875000	9.733325e+04	2.531466e+01	1.084378e+05	1.076049e+05	5.726093e+04	5.554005e+04	9.999000e+03	4.449066e+01	2020	8	26	6
	1202	479	120.500000	29.875000	9.775291e+04	2.344030e+01	1.086097e+05	1.078180e+05	5.746388e+04	5.583402e+04	9.999000e+03	3.167923e+01	2020	8	26	12
	1196	482	119.000000	30.625000	9.819788e+04	1.386429e+01	1.085480e+05	1.079572e+05	5.741097e+04	5.606339e+04	9.999000e+03	2.559884e+01	2020	8	26	18
	1193	483	118.250000	30.875000	9.857702e+04	1.092911e+01	1.086478e+05	1.080716e+05	5.751436e+04	5.633363e+04	9.999000e+03	2.479170e+01	2020	8	27	0
	1191	486	117.750000	31.625000	9.878395e+04	1.037249e+01	1.087045e+05	1.080919e+05	5.755644e+04	5.650104e+04	9.999000e+03	2.892863e+01	2020	8	27	6
	1185	490	116.250000	32.625000	9.894355e+04	1.168696e+01	1.087590e+05	1.081004e+05	5.759517e+04	5.665070e+04	9.999000e+03	2.316141e+01	2020	8	27	12
	1182	490	115.500000	32.625000	9.908708e+04	1.111260e+01	1.086885e+05	1.080724e+05	5.753739e+04	5.667154e+04	9.999000e+03	2.502316e+01	2020	8	27	18
	1180	492	115.000000	33.125000	9.926659e+04	1.114330e+01	1.086895e+05	1.080681e+05	5.761383e+04	5.680214e+04	9.999000e+03	2.323170e+01	2020	8	28	0
	1180	493	115.000000	33.375000	9.941537e+04	9.153343e+00	1.087992e+05	1.081573e+05	5.766674e+04	5.694895e+04	9.999000e+03	2.093875e+01	2020	8	28	6
	1180	498	115.000000	34.625000	9.968068e+04	8.219706e+00	1.089542e+05	1.082667e+05	5.782575e+04	5.715729e+04	9.999000e+03	2.005209e+01	2020	8	28	12
	1179	504	114.750000	36.125000	9.982104e+04	8.268048e+00	1.089177e+05	1.080291e+05	5.779382e+04	5.720922e+04	9.999000e+03	2.515501e+01	2020	8	28	18
	1180	509	115.000000	37.375000	9.997515e+04	7.216403e+00	1.088852e+05	1.078396e+05	5.794769e+04	5.731895e+04	9.999000e+03	2.380523e+01	2020	8	29	0
start	31	2020	8	15	6
	1010	447	72.500000	21.875000	9.962912e+04	1.512516e+01	1.086697e+05	1.081152e+05	5.748760e+04	5.713496e+04	9.999000e+03	3.382379e+01	2020	8	15	6
	1010	451	72.500000	22.875000	9.935770e+04	1.627061e+01	1.086490e+05	1.080200e+05	5.742884e+04	5.694729e+04	9.999000e+03	2.906149e+01	2020	8	15	12
	1011	452	72.750000	23.125000	9.964024e+04	9.736767e+00	1.087060e+05	1.082462e+05	5.759000e+04	5.707870e+04	9.999000e+03	2.804649e+01	2020	8	15	18
	1012	448	73.000000	22.125000	9.926477e+04	1.791233e+01	1.083364e+05	1.078318e+05	5.719915e+04	5.679550e+04	9.999000e+03	3.122582e+01	2020	8	16	0
	1005	455	71.250000	23.875000	9.947709e+04	7.886607e+00	1.086468e+05	1.080897e+05	5.749082e+04	5.696477e+04	9.999000e+03	3.990279e+01	2020	8	16	6
	1005	459	71.250000	24.875000	9.911218e+04	6.633294e+00	1.085449e+05	1.080358e+05	5.748335e+04	5.678755e+04	9.999000e+03	3.066029e+01	2020	8	16	12
	1003	456	70.750000	24.125000	9.941694e+04	1.006038e+01	1.085538e+05	1.081963e+05	5.747855e+04	5.694102e+04	9.999000e+03	2.830779e+01	2020	8	16	18
	991	450	67.750000	22.625000	9.918461e+04	1.785668e+01	1.082118e+05	1.077996e+05	5.711173e+04	5.661085e+04	9.999000e+03	2.999669e+01	2020	8	17	0
	993	452	68.250000	23.125000	9.925841e+04	1.859349e+01	1.083531e+05	1.079379e+05	5.722111e+04	5.671355e+04	9.999000e+03	3.237541e+01	2020	8	17	6
	995	453	68.750000	23.375000	9.878851e+04	1.843418e+01	1.082009e+05	1.077504e+05	5.707053e+04	5.639700e+04	9.999000e+03	2.045638e+01	2020	8	17	12
	997	457	69.250000	24.375000	9.917408e+04	1.332579e+01	1.083364e+05	1.079896e+05	5.729777e+04	5.666662e+04	9.999000e+03	2.125244e+01	2020	8	17	18
	990	451	67.500000	22.875000	9.900138e+04	1.742517e+01	1.080303e+05	1.076735e+05	5.699745e+04	5.647945e+04	9.999000e+03	3.012645e+01	2020	8	18	0
	991	454	67.750000	23.625000	9.903104e+04	1.778425e+01	1.081789e+05	1.078760e+05	5.725345e+04	5.657318e+04	9.999000e+03	2.524305e+01	2020	8	18	6
	987	456	66.750000	24.125000	9.893580e+04	1.458113e+01	1.081758e+05	1.077761e+05	5.722927e+04	5.645680e+04	9.999000e+03	1.548719e+01	2020	8	18	12
	983	454	65.750000	23.625000	9.928277e+04	1.588106e+01	1.082541e+05	1.079826e+05	5.738687e+04	5.675396e+04	9.999000e+03	1.463397e+01	2020	8	18	18
	984	451	66.000000	22.875000	9.905370e+04	1.764739e+01	1.080353e+05	1.077271e+05	5.715985e+04	5.656958e+04	9.999000e+03	1.676604e+01	2020	8	19	0
	985	452	66.250000	23.125000	9.922066e+04	1.794900e+01	1.082580e+05	1.079615e+05	5.740295e+04	5.678858e+04	9.999000e+03	1.582194e+01	2020	8	19	6
	982	453	65.500000	23.375000	9.909376e+04	1.696609e+01	1.082704e+05	1.078751e+05	5.733423e+04	5.672237e+04	9.999000e+03	1.486385e+01	2020	8	19	12
	981	453	65.250000	23.375000	9.943084e+04	1.536080e+01	1.084114e+05	1.080997e+05	5.753768e+04	5.696124e+04	3.034489e+02	1.338883e+01	2020	8	19	18
	978	453	64.500000	23.375000	9.930923e+04	1.628368e+01	1.082070e+05	1.078454e+05	5.739753e+04	5.680302e+04	3.032289e+02	1.521495e+01	2020	8	20	0
	975	452	63.750000	23.125000	9.948473e+04	1.664951e+01	1.084827e+05	1.080859e+05	5.764842e+04	5.694929e+04	3.031141e+02	1.003075e+01	2020	8	20	6
	974	453	63.500000	23.375000	9.932961e+04	1.680155e+01	1.084530e+05	1.080049e+05	5.760712e+04	5.690253e+04	3.030745e+02	6.092069e+00	2020	8	20	12
	971	453	62.750000	23.375000	9.963633e+04	1.533486e+01	1.086206e+05	1.082300e+05	5.781721e+04	5.720117e+04	3.031156e+02	6.257780e+00	2020	8	20	18
	968	450	62.000000	22.625000	9.950937e+04	1.410229e+01	1.083861e+05	1.079372e+05	5.763477e+04	5.699304e+04	3.030313e+02	9.128416e+00	2020	8	21	0
	967	448	61.750000	22.125000	9.967665e+04	1.606111e+01	1.085851e+05	1.082309e+05	5.782220e+04	5.714285e+04	9.999000e+03	6.880466e+00	2020	8	21	6
	967	448	61.750000	22.125000	9.940051e+04	1.683727e+01	1.084798e+05	1.080432e+05	5.768527e+04	5.705982e+04	9.999000e+03	3.575932e+00	2020	8	21	12
	967	448	61.750000	22.125000	9.973655e+04	1.446579e+01	1.086250e+05	1.082528e+05	5.789520e+04	5.737285e+04	9.999000e+03	3.569005e+00	2020	8	21	18
	966	448	61.500000	22.125000	9.965432e+04	1.404584e+01	1.084146e+05	1.079687e+05	5.769421e+04	5.720977e+04	9.999000e+03	4.286764e+00	2020	8	22	0
	965	447	61.250000	21.875000	9.995929e+04	1.323529e+01	1.086348e+05	1.082316e+05	5.788284e+04	5.743883e+04	9.999000e+03	3.203309e+00	2020	8	22	6
	964	448	61.000000	22.125000	9.974966e+04	1.397484e+01	1.085146e+05	1.081244e+05	5.778464e+04	5.735241e+04	9.999000e+03	1.587364e+00	2020	8	22	12
	963	447	60.750000	21.875000	1.000641e+05	1.268725e+01	1.086566e+05	1.082960e+05	5.797093e+04	5.757334e+04	9.999000e+03	1.195640e+00	2020	8	22	18
start	40	2020	8	23	12
	174	420	-136.500000	15.125000	1.006665e+05	1.215550e+01	1.082163e+05	1.079102e+05	5.785123e+04	5.743064e+04	3.019251e+02	2.203439e+01	2020	8	23	12
